1.76243520752441e-05,2.20489246295249e-05,3.35667134703496e-05,0.00266538557008925,0.997261374439736
2.54896834102817e-05,3.17750056787872e-05,4.82140588343662e-05,4.7023891781179e-08,0.999894474228185
3.47086683686492e-05,4.3371796576409e-05,6.31254583383454e-05,5.45927183941199e-06,0.999853334804877
1.77957888519738e-05,2.21482447293967e-05,3.57985768357389e-05,7.55514216071852e-09,0.999924249834441
3.51052418700397e-05,4.39023213100234e-05,6.18272730356256e-05,4.9201242588354e-07,0.999858673151358
8.38523464399391e-06,1.04141343421573e-05,1.81610202933139e-05,4.02077304712133e-09,0.999963035589947
2.17864419685909e-05,2.7238045778196e-05,3.59275700348148e-05,0.00129196970739049,0.998623078234828
3.50868495647096e-05,4.38638141433549e-05,6.27192360001788e-05,6.00483387262539e-07,0.999857729616904
2.12718000941031e-05,2.73408052577125e-05,2.51357228200714e-05,0.0455808556622571,0.954345396009571
8.52948425128e-06,1.05524363036432e-05,1.74999639479434e-05,1.89244930816166e-09,0.999963416223048
2.05576331712483e-05,2.5612721135827e-05,3.81185291716913e-05,1.4044190083617e-08,0.999915697072331
2.84439091657674e-05,3.5536281410777e-05,5.01892811664055e-05,1.83443846334772e-08,0.999885812183873
9.64869143515871e-06,1.2329532821064e-05,1.33702154010005e-05,0.0169379533587801,0.983026698201563
1.7831070116427e-05,2.26839462740701e-05,1.39006338977347e-05,0.031202792012821,0.968742792336891
2.84489825747242e-05,3.56153993282913e-05,4.62559047530845e-05,0.000667575754200656,0.999222103959143
3.30924743349434e-05,4.1382389554368e-05,5.77859257312451e-05,3.19631225663726e-08,0.999867707247257
